date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18,18,44,273,1,24,0,0,8.333333,33.333333,20.833333,4.166667,8.333333,25.0,0.0,0.0,0.0,0.0,0.0,28.75,0,25.0,36.875
18,18,44,112,1,112,0,0,8.928571,25.892857,33.928571,12.5,8.035714,5.357143,0.0,3.571429,1.785714,0.0,0.0,33.8125,0,47.222222,33.902778
18,18,177,112,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,245.0,0,0.0,0.0
18,18,6,112,1,110,0,0,8.181818,10.909091,35.454545,20.0,12.727273,10.909091,1.818182,0.0,0.0,0.0,0.0,23.481818,0,37.5,35.725
18,18,161,112,1,56,0,0,5.357143,30.357143,35.714286,8.928571,16.071429,3.571429,0.0,0.0,0.0,0.0,0.0,14.732143,0,31.818182,28.9
18,18,77,112,1,112,0,0,9.821429,20.535714,25.0,25.892857,14.285714,3.571429,0.892857,0.0,0.0,0.0,0.0,17.741071,0,71.428571,28.410714
18,18,44,274,1,24,0,0,4.166667,37.5,29.166667,12.5,12.5,4.166667,0.0,0.0,0.0,0.0,0.0,13.0,0,81.25,9.875
18,18,44,345,1,24,0,0,4.166667,20.833333,41.666667,8.333333,12.5,0.0,0.0,0.0,12.5,0.0,0.0,79.5,0,50.0,27.75
18,18,6,345,1,56,0,0,0.0,3.571429,25.0,23.214286,26.785714,19.642857,1.785714,0.0,0.0,0.0,0.0,38.375,0,43.478261,26.043478
18,18,44,346,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.5,16.25
18,18,6,346,1,56,0,0,0.0,5.357143,28.571429,16.071429,28.571429,10.714286,8.928571,1.785714,0.0,0.0,0.0,44.017857,0,37.5,35.208333
18,18,6,113,1,24,0,0,4.166667,0.0,29.166667,8.333333,29.166667,25.0,4.166667,0.0,0.0,0.0,0.0,44.666667,0,41.666667,55.791667
18,18,45,113,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.666667,35.0
18,18,77,113,1,32,0,0,18.75,18.75,37.5,18.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,10.8125,0,56.0,48.56
18,18,6,347,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.5,66.625
18,18,77,347,1,40,0,0,7.5,27.5,42.5,17.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0,59.375,19.3125
18,18,162,348,1,72,0,0,2.777778,9.722222,34.722222,25.0,15.277778,6.944444,4.166667,1.388889,0.0,0.0,0.0,30.944444,0,37.878788,35.257576
18,18,6,349,1,55,0,1,14.285714,21.428571,30.357143,19.642857,8.928571,3.571429,0.0,0.0,0.0,0.0,1.785714,12.909091,0,75.0,15.59375
18,18,163,349,1,112,0,0,2.678571,56.25,28.571429,7.142857,3.571429,1.785714,0.0,0.0,0.0,0.0,0.0,5.714286,0,88.392857,5.928571
18,18,164,350,1,24,0,0,0.0,33.333333,12.5,33.333333,16.666667,4.166667,0.0,0.0,0.0,0.0,0.0,19.083333,0,50.0,21.791667
18,18,6,351,1,42,0,0,0.0,14.285714,35.714286,9.52381,30.952381,7.142857,2.380952,0.0,0.0,0.0,0.0,27.809524,0,85.294118,14.529412
18,18,165,351,1,96,0,0,4.166667,25.0,37.5,11.458333,20.833333,1.041667,0.0,0.0,0.0,0.0,0.0,14.8125,0,62.5,14.017857
18,18,166,352,1,56,0,0,12.5,41.071429,33.928571,8.928571,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,5.392857,0,82.608696,6.782609
18,18,6,197,1,55,0,1,3.571429,16.071429,35.714286,14.285714,17.857143,10.714286,0.0,0.0,0.0,0.0,1.785714,22.763636,0,0.0,0.0
18,18,74,197,1,304,0,0,7.236842,34.868421,37.171053,13.486842,4.605263,1.644737,0.328947,0.657895,0.0,0.0,0.0,9.947368,0,60.507246,16.514493
18,18,167,353,1,64,0,4,7.352941,38.235294,33.823529,8.823529,4.411765,0.0,0.0,1.470588,0.0,0.0,5.882353,9.40625,0,80.769231,33.5
18,18,167,354,1,8,0,0,12.5,50.0,25.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,37.0,0,0.0,0.0
18,18,6,355,1,56,0,0,26.785714,21.428571,32.142857,8.928571,5.357143,3.571429,1.785714,0.0,0.0,0.0,0.0,11.25,0,65.0,23.25
18,18,167,355,1,112,0,0,13.392857,50.0,25.0,7.142857,3.571429,0.892857,0.0,0.0,0.0,0.0,0.0,5.151786,0,88.095238,6.619048
18,18,168,356,1,224,0,0,10.267857,42.857143,31.696429,12.946429,1.785714,0.446429,0.0,0.0,0.0,0.0,0.0,5.852679,0,52.0,24.193333
18,18,6,114,1,168,0,0,11.904762,22.619048,35.119048,17.857143,7.738095,4.166667,0.0,0.595238,0.0,0.0,0.0,14.434524,0,54.464286,31.4375
18,18,46,114,1,336,0,1,4.747774,28.783383,40.059347,14.243323,10.089021,1.780415,0.0,0.0,0.0,0.0,0.296736,11.184524,0,60.294118,18.038348
18,18,6,115,1,112,0,0,4.464286,21.428571,38.392857,17.857143,12.5,3.571429,0.0,0.0,1.785714,0.0,0.0,27.580357,0,50.0,54.65625
18,18,169,115,1,88,0,0,21.590909,36.363636,26.136364,5.681818,4.545455,3.409091,2.272727,0.0,0.0,0.0,0.0,10.306818,0,85.074627,8.238806
18,18,77,115,1,56,0,0,19.642857,50.0,23.214286,3.571429,0.0,3.571429,0.0,0.0,0.0,0.0,0.0,4.910714,0,84.375,8.65625
18,18,6,357,1,48,0,0,10.416667,12.5,45.833333,18.75,8.333333,4.166667,0.0,0.0,0.0,0.0,0.0,15.333333,0,60.0,27.205882
18,18,170,357,1,58,0,0,29.310345,27.586207,27.586207,6.896552,3.448276,0.0,0.0,5.172414,0.0,0.0,0.0,19.137931,0,85.185185,13.611111
18,18,171,358,1,112,0,0,16.964286,29.464286,30.357143,11.607143,7.142857,4.464286,0.0,0.0,0.0,0.0,0.0,11.339286,0,70.731707,11.463415
18,18,172,359,1,40,0,0,0.0,10.0,35.0,27.5,25.0,2.5,0.0,0.0,0.0,0.0,0.0,20.5,0,50.0,43.4375
18,18,6,359,1,40,0,0,0.0,5.0,15.0,27.5,40.0,12.5,0.0,0.0,0.0,0.0,0.0,33.475,0,25.0,40.5
18,18,6,360,1,112,0,0,1.785714,12.5,41.964286,16.964286,21.428571,5.357143,0.0,0.0,0.0,0.0,0.0,20.464286,0,58.40708,46.109091
18,18,173,360,1,112,0,0,0.892857,12.5,34.821429,18.75,25.0,6.25,1.785714,0.0,0.0,0.0,0.0,26.330357,0,65.384615,14.519231
18,18,173,361,1,8,0,0,0.0,0.0,25.0,12.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,32.75,0,37.5,28.125
18,18,113,276,1,68,0,0,4.411765,35.294118,33.823529,17.647059,5.882353,2.941176,0.0,0.0,0.0,0.0,0.0,11.0,0,88.636364,7.954545
18,18,6,119,1,38,0,0,28.947368,26.315789,31.578947,5.263158,7.894737,0.0,0.0,0.0,0.0,0.0,0.0,6.710526,0,50.0,43.944444
18,18,113,362,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,22.8
18,18,118,279,1,32,0,0,6.25,9.375,18.75,9.375,12.5,18.75,25.0,0.0,0.0,0.0,0.0,61.09375,0,33.333333,27.0
18,18,6,363,1,48,0,0,6.25,10.416667,58.333333,18.75,4.166667,2.083333,0.0,0.0,0.0,0.0,0.0,11.604167,0,58.928571,30.142857
18,18,6,364,1,40,0,0,5.0,12.5,47.5,10.0,12.5,10.0,2.5,0.0,0.0,0.0,0.0,22.75,0,62.5,23.15625
18,18,6,365,1,32,0,0,18.75,25.0,31.25,15.625,6.25,3.125,0.0,0.0,0.0,0.0,0.0,9.0,0,0.0,0.0
18,18,175,365,1,56,0,0,3.571429,23.214286,35.714286,14.285714,17.857143,3.571429,1.785714,0.0,0.0,0.0,0.0,18.803571,0,79.166667,11.270833
18,18,6,366,1,24,0,0,0.0,25.0,58.333333,8.333333,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,8.708333,0,81.25,52.129032
18,18,176,367,1,54,0,0,11.111111,50.0,25.925926,5.555556,3.703704,0.0,0.0,0.0,3.703704,0.0,0.0,46.37037,0,0.0,0.0
18,18,6,368,1,112,0,0,7.142857,32.142857,33.035714,10.714286,9.821429,5.357143,0.0,0.0,1.785714,0.0,0.0,33.705357,0,75.892857,17.303571
18,18,77,368,1,56,0,0,33.928571,35.714286,25.0,0.0,1.785714,3.571429,0.0,0.0,0.0,0.0,0.0,4.625,0,0.0,0.0
18,18,6,369,1,111,0,1,20.535714,20.535714,26.785714,12.5,9.821429,4.464286,1.785714,1.785714,0.892857,0.0,0.892857,23.441441,0,58.928571,78.232143
18,18,77,369,1,56,0,0,10.714286,55.357143,12.5,5.357143,5.357143,10.714286,0.0,0.0,0.0,0.0,0.0,13.232143,0,86.792453,10.962264
18,18,6,40,1,358,0,8,11.47541,30.874317,29.781421,8.743169,9.836066,4.644809,1.912568,0.546448,0.0,0.0,2.185792,16.0,0,73.103448,14.235294
18,18,10,3,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,91.891892,5.506757
18,18,6,3,1,362,0,4,5.737705,43.442623,28.415301,9.562842,4.644809,4.371585,1.639344,1.092896,0.0,0.0,1.092896,14.058011,0,71.296296,16.809278
18,18,16,3,1,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
18,18,6,6,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,1.5
18,18,6,6,1,582,0,17,8.180301,29.382304,31.385643,13.021703,8.347245,5.509182,1.001669,0.33389,0.0,0.0,2.838063,15.623711,0,62.060302,19.022727
18,18,6,8,1,451,0,12,8.855292,29.157667,29.805616,12.311015,8.207343,7.559395,1.511879,0.0,0.0,0.0,2.591793,16.886918,0,65.395894,16.322259
18,18,6,48,1,94,0,2,2.083333,28.125,33.333333,14.583333,13.541667,4.166667,1.041667,1.041667,0.0,0.0,2.083333,18.585106,0,100.0,5.0
18,18,3,49,1,56,0,0,17.857143,19.642857,19.642857,19.642857,16.071429,7.142857,0.0,0.0,0.0,0.0,0.0,18.303571,0,0.0,0.0
18,18,6,50,1,202,0,4,1.941748,23.300971,42.23301,13.106796,7.76699,5.339806,2.912621,0.485437,0.970874,0.0,1.941748,29.331683,0,73.611111,15.902062
18,18,6,14,1,344,0,6,4.571429,19.142857,28.571429,22.285714,13.428571,7.428571,2.571429,0.285714,0.0,0.0,1.714286,23.75,0,60.344828,15.742188
18,18,6,15,1,264,0,4,8.955224,31.343284,31.343284,13.80597,8.208955,2.985075,1.492537,0.373134,0.0,0.0,1.492537,13.492424,0,71.83908,14.258278
18,18,16,15,1,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
18,18,16,16,1,0,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
18,18,3,19,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,15.0
18,18,3,20,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.583333,8.291667
18,18,6,200,1,56,0,0,0.0,7.142857,26.785714,26.785714,25.0,8.928571,5.357143,0.0,0.0,0.0,0.0,34.357143,0,52.5,36.641026
18,18,75,200,1,112,0,0,8.035714,39.285714,30.357143,13.392857,6.25,1.785714,0.0,0.0,0.892857,0.0,0.0,13.178571,0,83.928571,9.767857
18,18,77,200,1,55,0,1,0.0,39.285714,44.642857,7.142857,5.357143,1.785714,0.0,0.0,0.0,0.0,1.785714,7.872727,0,78.571429,14.571429
18,18,6,173,1,53,0,3,0.0,16.071429,32.142857,23.214286,19.642857,0.0,0.0,3.571429,0.0,0.0,5.357143,26.45283,0,45.714286,23.827586
18,18,77,173,1,20,0,2,9.090909,50.0,13.636364,9.090909,4.545455,4.545455,0.0,0.0,0.0,0.0,9.090909,8.85,0,0.0,0.0
18,18,6,370,1,37,0,5,7.142857,16.666667,35.714286,9.52381,9.52381,9.52381,0.0,0.0,0.0,0.0,11.904762,19.756757,0,0.0,0.0
18,18,177,201,1,54,0,2,14.285714,30.357143,19.642857,12.5,14.285714,3.571429,1.785714,0.0,0.0,0.0,3.571429,16.333333,0,83.928571,7.87037
18,18,6,201,1,161,0,6,11.377246,22.754491,25.149701,14.371257,14.371257,7.185629,1.197605,0.0,0.0,0.0,3.592814,19.167702,0,67.692308,30.553846
18,18,75,201,1,54,0,0,16.666667,44.444444,24.074074,0.0,9.259259,5.555556,0.0,0.0,0.0,0.0,0.0,9.703704,0,83.333333,8.541667
18,18,119,201,1,56,0,5,6.557377,54.098361,22.95082,4.918033,3.278689,0.0,0.0,0.0,0.0,0.0,8.196721,4.071429,0,0.0,0.0
18,18,76,201,1,56,0,0,1.785714,66.071429,17.857143,5.357143,3.571429,5.357143,0.0,0.0,0.0,0.0,0.0,7.660714,0,0.0,0.0
18,18,77,201,1,51,0,1,5.769231,48.076923,25.0,7.692308,5.769231,1.923077,3.846154,0.0,0.0,0.0,1.923077,13.862745,0,90.909091,8.159091
18,18,177,371,1,112,0,0,11.607143,57.142857,16.071429,8.928571,3.571429,1.785714,0.892857,0.0,0.0,0.0,0.0,7.464286,0,92.857143,3.142857
18,18,177,202,1,56,0,0,21.428571,55.357143,14.285714,1.785714,1.785714,1.785714,1.785714,1.785714,0.0,0.0,0.0,9.535714,0,75.0,6.755556
18,18,6,202,1,93,0,2,6.315789,15.789474,25.263158,13.684211,24.210526,9.473684,1.052632,1.052632,1.052632,0.0,2.105263,31.795699,0,63.392857,32.907407
18,18,76,202,1,152,0,0,17.105263,48.684211,24.342105,5.263158,0.657895,3.289474,0.0,0.657895,0.0,0.0,0.0,7.223684,0,92.857143,1.388889
18,18,177,372,1,133,0,2,8.888889,51.851852,20.0,4.444444,5.925926,3.703704,2.962963,0.740741,0.0,0.0,1.481481,13.781955,0,79.464286,14.679245
18,18,6,372,1,53,0,3,3.571429,8.928571,39.285714,25.0,10.714286,5.357143,1.785714,0.0,0.0,0.0,5.357143,20.830189,0,58.928571,31.444444
18,18,6,373,1,56,0,0,8.928571,25.0,37.5,10.714286,16.071429,1.785714,0.0,0.0,0.0,0.0,0.0,13.553571,0,62.857143,41.171429
18,18,76,373,1,56,0,0,3.571429,48.214286,23.214286,8.928571,12.5,1.785714,1.785714,0.0,0.0,0.0,0.0,13.178571,0,0.0,0.0
18,18,75,374,1,56,0,0,30.357143,23.214286,33.928571,10.714286,1.785714,0.0,0.0,0.0,0.0,0.0,0.0,4.625,0,87.5,13.40625
18,18,6,375,1,77,0,2,3.797468,6.329114,31.64557,20.253165,17.721519,15.189873,1.265823,1.265823,0.0,0.0,2.531646,32.207792,0,78.571429,11.017857
18,18,76,375,1,104,0,0,9.615385,36.538462,26.923077,17.307692,6.730769,1.923077,0.961538,0.0,0.0,0.0,0.0,11.269231,0,94.642857,8.642857
18,18,6,282,1,56,0,0,1.785714,16.071429,26.785714,16.071429,19.642857,17.857143,1.785714,0.0,0.0,0.0,0.0,30.303571,0,64.0,28.66
18,18,77,282,1,40,0,0,27.5,52.5,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,91.071429,3.314815
18,18,177,376,1,106,0,0,23.584906,50.0,17.924528,3.773585,2.830189,0.943396,0.943396,0.0,0.0,0.0,0.0,5.707547,0,80.357143,57.053571
18,18,6,376,1,164,0,4,7.142857,16.666667,32.738095,14.285714,12.5,11.309524,2.97619,0.0,0.0,0.0,2.380952,25.560976,0,63.636364,23.252525
18,18,76,376,1,56,0,0,14.285714,48.214286,26.785714,1.785714,1.785714,3.571429,3.571429,0.0,0.0,0.0,0.0,11.732143,0,0.0,0.0
18,18,77,376,1,112,0,0,16.071429,25.0,33.035714,14.285714,7.142857,2.678571,1.785714,0.0,0.0,0.0,0.0,13.580357,0,91.071429,6.9
18,18,177,377,1,112,0,0,9.821429,37.5,28.571429,14.285714,8.928571,0.892857,0.0,0.0,0.0,0.0,0.0,9.580357,0,75.0,13.142857
18,18,6,377,1,110,0,2,3.571429,11.607143,31.25,20.535714,15.178571,15.178571,0.892857,0.0,0.0,0.0,1.785714,28.290909,0,47.169811,34.634615
18,18,77,377,1,101,0,0,2.970297,11.881188,43.564356,14.851485,20.792079,4.950495,0.990099,0.0,0.0,0.0,0.0,20.465347,0,87.5,25.160714
18,18,75,378,1,52,0,4,12.5,39.285714,16.071429,10.714286,12.5,1.785714,0.0,0.0,0.0,0.0,7.142857,11.038462,0,0.0,0.0
18,18,6,379,1,47,0,1,4.166667,10.416667,39.583333,18.75,16.666667,8.333333,0.0,0.0,0.0,0.0,2.083333,20.93617,0,0.0,0.0
18,18,6,380,1,24,0,0,0.0,4.166667,29.166667,25.0,29.166667,4.166667,8.333333,0.0,0.0,0.0,0.0,36.125,0,0.0,0.0
18,18,44,203,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
18,18,177,203,1,192,0,0,17.1875,51.041667,20.833333,5.729167,2.604167,1.5625,0.0,0.520833,0.520833,0.0,0.0,8.598958,0,85.714286,19.491071
18,18,6,203,1,356,0,0,7.58427,18.820225,36.797753,16.292135,14.606742,5.337079,0.280899,0.280899,0.0,0.0,0.0,17.087079,0,72.477064,17.151376
18,18,75,203,1,108,0,6,14.912281,35.964912,27.192982,7.017544,7.017544,1.754386,0.0,0.877193,0.0,0.0,5.263158,10.148148,0,89.393939,7.575758
18,18,119,203,1,56,0,14,10.0,48.571429,17.142857,2.857143,1.428571,0.0,0.0,0.0,0.0,0.0,20.0,2.982143,0,91.071429,5.571429
18,18,77,203,1,212,0,0,12.264151,26.415094,35.377358,12.264151,9.433962,3.301887,0.0,0.943396,0.0,0.0,0.0,13.938679,0,87.037037,7.497653
18,18,6,204,1,126,0,7,0.75188,19.548872,34.586466,16.541353,15.789474,6.015038,1.503759,0.0,0.0,0.0,5.263158,20.634921,0,47.727273,34.704545
18,18,76,204,1,337,0,4,13.489736,50.146628,18.181818,4.398827,6.744868,3.225806,1.466276,0.879765,0.293255,0.0,1.173021,13.148368,0,95.121951,4.536585
18,18,6,205,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.071429,51.836364
18,18,77,205,1,56,0,1,17.54386,28.070175,36.842105,10.526316,3.508772,1.754386,0.0,0.0,0.0,0.0,1.754386,7.375,0,75.925926,23.648148
18,18,177,381,1,56,0,0,7.142857,48.214286,26.785714,8.928571,5.357143,0.0,3.571429,0.0,0.0,0.0,0.0,10.875,0,92.592593,5.018519
18,18,6,381,1,56,0,0,5.357143,5.357143,46.428571,16.071429,12.5,8.928571,5.357143,0.0,0.0,0.0,0.0,27.803571,0,70.454545,29.954545
18,18,177,382,1,56,0,0,17.857143,48.214286,17.857143,10.714286,1.785714,1.785714,0.0,1.785714,0.0,0.0,0.0,9.571429,0,0.0,0.0
18,18,6,382,1,54,0,2,5.357143,12.5,25.0,16.071429,23.214286,14.285714,0.0,0.0,0.0,0.0,3.571429,27.592593,0,56.862745,34.509804
18,18,6,383,1,32,0,0,0.0,28.125,25.0,9.375,25.0,12.5,0.0,0.0,0.0,0.0,0.0,25.03125,0,0.0,0.0
18,18,6,384,1,32,0,0,0.0,15.625,28.125,15.625,18.75,18.75,0.0,0.0,3.125,0.0,0.0,85.9375,0,0.0,0.0
18,18,177,385,1,56,0,0,23.214286,46.428571,10.714286,3.571429,7.142857,7.142857,0.0,1.785714,0.0,0.0,0.0,15.910714,0,0.0,0.0
18,18,75,386,1,40,0,0,32.5,27.5,25.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325,0,0.0,0.0
18,18,6,387,1,56,0,0,39.285714,10.714286,33.928571,7.142857,8.928571,0.0,0.0,0.0,0.0,0.0,0.0,7.375,0,73.529412,35.970588
18,18,6,388,1,79,0,0,11.392405,17.721519,26.582278,15.189873,18.987342,8.860759,1.265823,0.0,0.0,0.0,0.0,21.822785,0,70.422535,19.985915
18,18,76,388,1,110,0,2,16.964286,33.035714,25.0,12.5,8.928571,0.0,1.785714,0.0,0.0,0.0,1.785714,10.418182,0,96.428571,5.375
18,18,77,388,1,56,0,0,30.357143,33.928571,16.071429,7.142857,7.142857,3.571429,0.0,1.785714,0.0,0.0,0.0,12.214286,0,72.916667,4.95
18,18,6,389,1,36,0,0,13.888889,30.555556,33.333333,16.666667,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,9.972222,0,0.0,0.0
18,18,177,390,1,54,0,2,26.785714,58.928571,7.142857,1.785714,0.0,0.0,1.785714,0.0,0.0,0.0,3.571429,3.62963,0,89.090909,5.722222
18,18,6,390,1,57,0,0,3.508772,19.298246,28.070175,17.54386,15.789474,12.280702,3.508772,0.0,0.0,0.0,0.0,28.403509,0,52.083333,32.729167
18,18,75,390,1,24,0,0,25.0,45.833333,16.666667,0.0,4.166667,8.333333,0.0,0.0,0.0,0.0,0.0,9.375,0,0.0,0.0
18,18,77,390,1,40,0,0,32.5,27.5,20.0,15.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,11.1,0,0.0,0.0
18,18,77,283,1,55,0,0,1.818182,23.636364,43.636364,14.545455,16.363636,0.0,0.0,0.0,0.0,0.0,0.0,14.127273,0,0.0,0.0
18,18,6,206,1,107,0,3,2.727273,12.727273,38.181818,20.909091,10.0,6.363636,5.454545,0.909091,0.0,0.0,2.727273,28.607477,0,67.045455,27.818182
18,18,76,206,1,115,0,3,2.542373,58.474576,29.661017,5.932203,0.847458,0.0,0.0,0.0,0.0,0.0,2.542373,3.321739,0,94.642857,4.732143
18,18,77,206,1,52,0,0,11.538462,55.769231,25.0,5.769231,0.0,1.923077,0.0,0.0,0.0,0.0,0.0,4.942308,0,0.0,0.0
18,18,9,458,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,7.0
18,18,6,391,1,56,0,0,5.357143,16.071429,25.0,19.642857,17.857143,14.285714,1.785714,0.0,0.0,0.0,0.0,29.160714,0,14.285714,57.892857
18,18,6,392,1,56,0,0,5.357143,28.571429,46.428571,3.571429,10.714286,0.0,0.0,0.0,5.357143,0.0,0.0,67.232143,0,51.785714,69.535714
18,18,6,393,1,56,0,0,0.0,37.5,37.5,14.285714,5.357143,0.0,1.785714,1.785714,1.785714,0.0,0.0,23.875,0,51.785714,21.767857
18,18,77,393,1,56,0,0,44.642857,39.285714,12.5,0.0,1.785714,1.785714,0.0,0.0,0.0,0.0,0.0,2.410714,0,82.142857,8.142857
18,18,6,123,1,88,0,0,7.954545,22.727273,34.090909,19.318182,7.954545,7.954545,0.0,0.0,0.0,0.0,0.0,15.625,0,55.555556,28.765625
18,18,6,124,1,32,0,0,6.25,34.375,43.75,12.5,3.125,0.0,0.0,0.0,0.0,0.0,0.0,7.875,0,61.428571,23.241935
18,18,30,65,1,197,0,0,6.091371,39.593909,40.101523,8.629442,4.568528,0.0,1.015228,0.0,0.0,0.0,0.0,7.167513,0,83.870968,9.0
18,18,6,65,1,186,0,0,12.903226,26.88172,34.946237,12.903226,6.989247,5.376344,0.0,0.0,0.0,0.0,0.0,12.752688,0,70.12987,15.304348
18,18,6,125,1,254,0,12,4.135338,34.962406,32.330827,10.902256,6.766917,5.639098,0.75188,0.0,0.0,0.0,4.511278,13.488189,0,60.344828,17.833333
18,18,48,125,1,159,0,1,8.75,36.25,28.125,11.25,8.125,3.125,3.125,0.625,0.0,0.0,0.625,16.27673,0,87.0,4.98
18,18,6,394,1,44,0,0,9.090909,22.727273,47.727273,11.363636,9.090909,0.0,0.0,0.0,0.0,0.0,0.0,8.636364,0,50.0,11.0
18,18,122,394,1,30,0,0,0.0,23.333333,43.333333,23.333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166667,0,40.625,27.1875
18,18,6,55,1,112,0,0,11.607143,16.071429,25.892857,19.642857,19.642857,7.142857,0.0,0.0,0.0,0.0,0.0,20.0625,0,66.101695,30.681416
18,18,6,69,1,50,0,2,17.307692,21.153846,28.846154,13.461538,9.615385,5.769231,0.0,0.0,0.0,0.0,3.846154,15.34,0,0.0,0.0
18,18,6,23,1,277,0,7,13.732394,30.633803,30.985915,11.267606,7.394366,1.760563,0.704225,1.056338,0.0,0.0,2.464789,12.288809,0,70.666667,26.928571
18,18,7,23,1,184,0,10,14.43299,43.298969,25.257732,5.670103,2.57732,3.092784,0.515464,0.0,0.0,0.0,5.154639,7.255435,0,76.271186,8.898305
18,18,178,23,1,40,0,0,7.5,52.5,35.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.65,0,85.714286,11.836735
18,18,79,207,1,224,0,0,11.607143,37.946429,29.464286,12.5,6.25,2.232143,0.0,0.0,0.0,0.0,0.0,9.232143,0,67.857143,16.904762
18,18,6,499,2,8,0,0,0.0,25.0,62.5,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,19.125,0,66.666667,14.6875
18,18,6,499,1,13,0,1,7.142857,35.714286,21.428571,21.428571,0.0,7.142857,0.0,0.0,0.0,0.0,7.142857,10.923077,0,50.0,22.055556
18,18,6,193,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
18,18,6,133,2,8,0,0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,39.875,0,22.222222,102.857143
18,18,6,133,1,164,0,2,7.228916,14.457831,46.385542,13.253012,12.048193,4.216867,1.204819,0.0,0.0,0.0,1.204819,15.390244,0,70.238095,22.662162
18,18,6,180,1,94,0,2,8.333333,25.0,35.416667,14.583333,7.291667,5.208333,2.083333,0.0,0.0,0.0,2.083333,17.904255,0,73.684211,12.235294
18,18,53,71,1,56,0,0,0.0,33.928571,53.571429,3.571429,7.142857,0.0,1.785714,0.0,0.0,0.0,0.0,9.0,0,0.0,0.0
18,18,6,71,1,264,0,2,7.142857,26.315789,26.315789,21.804511,10.150376,6.390977,1.12782,0.0,0.0,0.0,0.75188,18.181818,0,61.594203,34.007692
18,18,53,73,1,312,0,0,11.217949,38.461538,33.012821,9.935897,4.487179,1.602564,1.282051,0.0,0.0,0.0,0.0,8.615385,0,90.045249,5.077982
18,18,6,73,1,317,0,7,4.320988,21.91358,35.493827,18.209877,12.345679,4.320988,0.925926,0.308642,0.0,0.0,2.160494,17.457413,0,75.460123,17.868966
18,18,229,485,2,2,0,0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,80.5,0,0.0,0.0
