date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16,18,6,393,1,62,0,0,24.193548,27.419355,30.645161,11.290323,3.225806,1.612903,1.612903,0.0,0.0,0.0,0.0,9.370968,62,70.967742,13.016129
16,18,77,393,1,59,0,1,36.666667,26.666667,23.333333,5.0,5.0,0.0,0.0,0.0,1.666667,0.0,1.666667,21.627119,62,90.322581,5.693548
16,18,130,393,1,3,0,0,0.0,33.333333,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666667,0,0.0,0.0
16,18,30,65,1,310,0,0,4.193548,33.548387,44.516129,10.322581,5.16129,1.935484,0.322581,0.0,0.0,0.0,0.0,9.380645,248,78.629032,9.907258
16,18,6,65,1,224,0,2,3.539823,30.088496,35.39823,12.831858,13.274336,3.982301,0.0,0.0,0.0,0.0,0.884956,13.772321,210,70.560748,14.185714
16,18,6,125,1,167,0,3,0.588235,25.882353,36.470588,18.823529,10.588235,5.294118,0.588235,0.0,0.0,0.0,1.764706,16.479042,216,58.695652,20.462963
16,18,48,125,1,238,0,0,8.403361,21.848739,41.176471,16.806723,9.663866,2.10084,0.0,0.0,0.0,0.0,0.0,12.302521,178,55.617978,21.775281
16,18,6,67,1,32,0,0,3.125,18.75,62.5,6.25,3.125,6.25,0.0,0.0,0.0,0.0,0.0,12.1875,10,20.0,43.9
16,18,6,126,1,4,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2,100.0,8.0
16,18,6,127,1,40,0,0,10.0,32.5,27.5,15.0,2.5,10.0,2.5,0.0,0.0,0.0,0.0,17.85,34,76.470588,10.411765
16,18,122,127,1,8,0,0,0.0,12.5,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.375,8,37.5,21.125
16,18,6,394,1,62,0,0,3.225806,35.483871,33.870968,16.129032,9.677419,1.612903,0.0,0.0,0.0,0.0,0.0,10.645161,52,66.666667,11.961538
16,18,122,394,1,28,0,0,0.0,10.714286,14.285714,39.285714,32.142857,3.571429,0.0,0.0,0.0,0.0,0.0,27.392857,28,53.571429,17.928571
16,18,6,55,1,240,0,1,0.829876,18.672199,42.738589,19.502075,12.863071,3.73444,0.829876,0.0,0.414938,0.0,0.414938,20.475,218,60.909091,20.894495
16,18,6,68,1,12,0,0,8.333333,16.666667,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916667,8,87.5,10.375
16,18,6,69,1,60,0,2,4.83871,37.096774,33.870968,9.677419,9.677419,1.612903,0.0,0.0,0.0,0.0,3.225806,11.35,56,69.642857,15.196429
16,18,6,23,1,318,0,10,2.439024,29.573171,32.012195,13.414634,15.243902,3.04878,0.609756,0.0,0.609756,0.0,3.04878,17.977987,291,61.612903,16.745704
16,18,7,23,1,239,0,0,4.60251,37.656904,36.820084,8.786611,9.623431,2.51046,0.0,0.0,0.0,0.0,0.0,10.07113,245,72.653061,11.979592
16,18,178,23,1,37,0,0,0.0,37.837838,45.945946,5.405405,10.810811,0.0,0.0,0.0,0.0,0.0,0.0,8.567568,35,65.714286,19.114286
16,18,79,207,1,246,0,2,8.870968,36.693548,34.677419,10.887097,6.451613,1.612903,0.0,0.0,0.0,0.0,0.806452,8.894309,256,86.328125,6.457031
16,18,6,286,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,25.0
16,18,6,395,1,8,0,0,0.0,12.5,62.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,6,50.0,52.0
16,18,6,133,1,160,0,0,8.125,26.875,35.0,15.625,11.25,2.5,0.0,0.0,0.625,0.0,0.0,18.5125,182,61.413043,20.313187
16,18,6,180,1,241,0,7,3.629032,22.580645,38.306452,20.967742,6.854839,2.419355,2.016129,0.0,0.403226,0.0,2.822581,19.016598,212,55.909091,23.943396
16,18,53,71,1,62,0,0,4.83871,43.548387,38.709677,6.451613,4.83871,1.612903,0.0,0.0,0.0,0.0,0.0,6.5,54,64.814815,14.5
16,18,6,71,1,423,0,7,1.627907,20.232558,32.325581,19.767442,16.976744,6.511628,0.697674,0.232558,0.0,0.0,1.627907,20.971631,427,45.79646,28.784543
16,18,53,73,1,347,0,6,2.549575,38.526912,35.127479,10.764873,7.648725,2.832861,0.849858,0.0,0.0,0.0,1.699717,11.657061,336,70.520231,12.306548
16,18,6,73,1,420,0,14,1.612903,22.35023,31.797235,17.511521,16.589862,6.221198,0.691244,0.0,0.0,0.0,3.225806,19.916667,336,46.571429,22.919643
16,18,54,134,1,54,0,8,0.0,0.0,14.516129,29.032258,24.193548,14.516129,4.83871,0.0,0.0,0.0,12.903226,43.111111,0,0.0,0.0
16,18,6,136,1,172,0,2,2.298851,33.908046,29.885057,13.218391,13.218391,4.597701,0.574713,1.149425,0.0,0.0,1.149425,18.203488,166,64.117647,18.301205
16,18,6,181,1,376,0,10,2.331606,25.388601,33.678756,18.134715,11.139896,4.404145,1.295337,1.036269,0.0,0.0,2.590674,19.348404,326,68.263473,13.242331
16,18,6,182,1,94,0,2,10.416667,43.75,19.791667,11.458333,9.375,3.125,0.0,0.0,0.0,0.0,2.083333,10.414894,0,0.0,0.0
16,18,43,182,1,160,0,2,0.617284,17.901235,43.82716,16.049383,15.432099,4.938272,0.0,0.0,0.0,0.0,1.234568,17.31875,158,74.050633,12.151899
16,18,6,137,1,161,0,3,1.219512,32.926829,27.439024,18.292683,15.243902,1.219512,1.219512,0.609756,0.0,0.0,1.829268,16.770186,220,60.25641,14.818182
16,18,43,137,1,236,0,4,1.666667,18.333333,43.333333,18.333333,10.0,6.666667,0.0,0.0,0.0,0.0,1.666667,17.29661,238,64.705882,15.886555
16,18,6,57,1,230,0,10,2.916667,28.333333,32.083333,10.416667,14.583333,6.25,0.416667,0.833333,0.0,0.0,4.166667,19.052174,232,54.545455,23.978448
16,18,25,57,1,635,0,12,3.709428,26.584235,42.349304,13.601236,8.964451,2.936631,0.0,0.0,0.0,0.0,1.854714,11.577953,610,67.799353,12.837705
16,18,6,212,1,222,0,6,2.192982,26.315789,32.45614,17.54386,10.526316,7.894737,0.438596,0.0,0.0,0.0,2.631579,18.153153,220,63.913043,13.754545
16,18,43,212,1,170,0,0,1.176471,12.352941,36.470588,16.470588,21.764706,10.588235,0.588235,0.588235,0.0,0.0,0.0,26.823529,166,62.941176,16.668675
16,18,6,237,1,132,0,0,3.787879,30.30303,26.515152,18.181818,12.878788,5.30303,1.515152,0.0,1.515152,0.0,0.0,28.643939,132,57.971014,18.734848
16,18,6,139,1,282,0,12,1.70068,27.210884,37.07483,13.265306,11.22449,4.421769,1.020408,0.0,0.0,0.0,4.081633,15.804965,276,66.783217,19.692029
16,18,25,139,1,512,0,8,1.538462,21.538462,40.0,16.923077,14.038462,4.423077,0.0,0.0,0.0,0.0,1.538462,16.324219,427,71.896956,12.512881
16,18,6,240,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,82.0,11.76
16,18,6,396,1,120,0,2,7.377049,30.327869,35.245902,17.213115,4.918033,3.278689,0.0,0.0,0.0,0.0,1.639344,11.191667,134,69.014085,11.552239
16,18,43,396,1,162,0,0,0.617284,24.691358,46.91358,12.345679,9.876543,5.555556,0.0,0.0,0.0,0.0,0.0,14.512346,160,84.375,8.36875
16,18,6,183,1,118,0,0,5.084746,36.440678,37.288136,11.016949,5.932203,3.389831,0.847458,0.0,0.0,0.0,0.0,11.728814,117,52.5,26.247863
16,18,65,140,1,240,0,0,0.416667,18.333333,38.75,24.166667,15.416667,2.916667,0.0,0.0,0.0,0.0,0.0,16.770833,186,75.268817,9.994624
16,18,6,140,1,311,0,8,0.31348,11.598746,34.796238,22.570533,17.241379,7.836991,2.507837,0.31348,0.31348,0.0,2.507837,29.559486,281,46.757679,22.925267
16,18,6,141,1,32,0,0,6.25,31.25,40.625,15.625,3.125,3.125,0.0,0.0,0.0,0.0,0.0,10.3125,28,64.285714,23.035714
16,18,6,26,1,76,0,0,5.263158,22.368421,43.421053,15.789474,9.210526,3.947368,0.0,0.0,0.0,0.0,0.0,12.592105,64,63.636364,19.0
16,18,6,74,1,20,0,0,5.0,30.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,16,56.25,17.625
16,18,6,142,1,12,0,0,0.0,8.333333,33.333333,33.333333,8.333333,16.666667,0.0,0.0,0.0,0.0,0.0,30.0,8,37.5,20.875
16,18,6,144,1,11,0,0,0.0,27.272727,36.363636,18.181818,0.0,18.181818,0.0,0.0,0.0,0.0,0.0,21.272727,8,25.0,24.0
16,18,6,75,1,4,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,0.0,0.0
16,18,6,184,1,40,0,0,5.0,22.5,40.0,20.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.05,30,70.0,13.2
16,18,6,145,1,20,0,0,0.0,15.0,40.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,18,40.0,31.111111
16,18,6,27,1,10,0,0,10.0,40.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,8,75.0,13.375
16,18,6,146,1,24,0,0,12.5,25.0,37.5,16.666667,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,9.833333,22,45.454545,31.545455
16,18,6,148,1,60,0,0,5.0,30.0,41.666667,16.666667,5.0,0.0,0.0,0.0,1.666667,0.0,0.0,26.633333,56,62.5,18.535714
16,18,6,76,1,12,0,0,8.333333,33.333333,25.0,8.333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416667,14,35.714286,28.214286
16,18,6,214,1,54,0,0,3.703704,37.037037,35.185185,11.111111,7.407407,3.703704,0.0,0.0,1.851852,0.0,0.0,45.12963,52,81.481481,7.326923
16,18,92,214,1,124,0,0,5.645161,36.290323,32.258065,11.290323,12.096774,0.806452,1.612903,0.0,0.0,0.0,0.0,13.112903,122,75.0,11.163934
16,18,10,149,1,62,0,0,0.0,8.064516,20.967742,22.580645,30.645161,17.741935,0.0,0.0,0.0,0.0,0.0,34.564516,62,85.483871,14.322581
16,18,10,150,1,246,0,2,2.419355,31.451613,27.016129,21.774194,11.693548,2.419355,2.419355,0.0,0.0,0.0,0.806452,17.353659,248,87.903226,5.157258
16,18,10,28,1,828,0,9,1.075269,22.341697,30.943847,18.040621,14.695341,11.111111,0.716846,0.0,0.0,0.0,1.075269,23.149758,741,70.133333,14.145749
16,18,6,28,1,364,0,12,1.06383,18.351064,31.382979,18.085106,17.553191,9.042553,1.329787,0.0,0.0,0.0,3.191489,23.090659,300,53.416149,21.556667
16,18,10,151,1,176,0,2,2.247191,23.033708,28.651685,19.662921,15.168539,8.988764,1.123596,0.0,0.0,0.0,1.123596,22.386364,174,71.348315,12.494253
16,18,6,58,1,164,0,0,1.219512,20.731707,38.414634,19.512195,10.97561,6.707317,1.219512,0.0,1.219512,0.0,0.0,31.926829,168,46.590909,23.636905
16,18,6,294,1,16,0,0,0.0,18.75,62.5,0.0,6.25,6.25,0.0,0.0,6.25,0.0,0.0,66.4375,16,56.25,75.3125
16,18,6,216,1,61,0,1,1.612903,40.322581,32.258065,16.129032,8.064516,0.0,0.0,0.0,0.0,0.0,1.612903,8.606557,38,42.857143,42.342105
16,18,179,298,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,66.129032,10.919355
16,18,6,298,1,264,0,0,1.136364,19.69697,37.5,19.69697,16.666667,4.924242,0.378788,0.0,0.0,0.0,0.0,18.117424,214,56.521739,19.397196
16,18,6,186,1,248,0,14,1.145038,14.503817,37.78626,23.282443,11.832061,5.725191,0.381679,0.0,0.0,0.0,5.343511,18.935484,228,48.760331,21.245614
16,18,6,153,1,186,0,2,2.659574,30.319149,26.06383,18.617021,13.829787,5.851064,1.595745,0.0,0.0,0.0,1.06383,19.263441,183,44.864865,37.786885
16,18,6,154,1,20,0,0,5.0,25.0,45.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,16,56.25,18.6875
16,18,6,217,1,44,0,0,2.272727,34.090909,34.090909,22.727273,6.818182,0.0,0.0,0.0,0.0,0.0,0.0,10.159091,24,50.0,22.5
16,18,6,397,1,12,0,0,0.0,16.666667,58.333333,16.666667,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,12.25,8,50.0,172.25
16,18,6,155,1,122,0,0,2.459016,14.754098,34.42623,21.311475,21.311475,4.098361,0.0,0.819672,0.819672,0.0,0.0,29.155738,142,45.833333,36.28169
16,18,179,156,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,82.258065,8.370968
16,18,6,156,1,442,0,18,0.434783,16.956522,38.26087,19.565217,14.130435,4.782609,1.086957,0.869565,0.0,0.0,3.913043,21.266968,390,57.635468,17.966667
16,18,6,78,1,295,0,2,1.010101,18.181818,37.710438,24.579125,12.794613,3.367003,1.346801,0.3367,0.0,0.0,0.673401,19.152542,266,63.703704,15.266917
16,18,6,249,1,94,0,0,1.06383,27.659574,28.723404,18.085106,20.212766,4.255319,0.0,0.0,0.0,0.0,0.0,18.914894,86,63.333333,15.732558
16,18,125,157,1,132,0,0,12.121212,18.939394,37.878788,17.424242,12.121212,1.515152,0.0,0.0,0.0,0.0,0.0,12.734848,132,46.969697,25.431818
16,18,6,29,1,444,0,26,0.851064,21.489362,37.659574,16.808511,12.12766,4.893617,0.212766,0.212766,0.212766,0.0,5.531915,19.272523,389,50.0,21.231362
16,18,11,29,1,450,0,14,6.25,36.422414,37.931034,7.974138,6.681034,1.724138,0.0,0.0,0.0,0.0,3.017241,8.437778,482,74.404762,11.130705
16,18,6,31,1,170,0,2,9.302326,33.139535,31.395349,9.302326,9.302326,4.069767,1.744186,0.0,0.581395,0.0,1.162791,20.429412,200,75.0,17.11
16,18,7,31,1,269,0,0,5.947955,40.892193,34.944238,9.665428,6.69145,1.858736,0.0,0.0,0.0,0.0,0.0,8.840149,274,84.057971,8.510949
16,18,178,31,1,6,0,0,0.0,50.0,33.333333,0.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
16,18,7,32,1,52,0,0,7.692308,51.923077,25.0,7.692308,5.769231,1.923077,0.0,0.0,0.0,0.0,0.0,7.096154,50,76.923077,8.86
16,18,6,33,1,123,0,4,7.874016,21.259843,37.007874,11.811024,15.748031,3.149606,0.0,0.0,0.0,0.0,3.149606,15.097561,118,50.833333,22.720339
16,18,126,80,1,390,0,0,0.769231,13.333333,34.871795,26.923077,20.25641,3.333333,0.512821,0.0,0.0,0.0,0.0,20.894872,386,49.614396,20.253886
16,18,6,80,1,276,0,0,2.536232,14.130435,40.57971,17.028986,20.289855,2.173913,1.449275,1.449275,0.362319,0.0,0.0,25.398551,244,52.03252,22.069672
16,18,6,158,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,61.842105,17.802632
16,18,6,448,1,4,0,0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
16,18,6,159,1,62,0,0,11.290323,37.096774,37.096774,9.677419,1.612903,0.0,0.0,3.225806,0.0,0.0,0.0,13.677419,58,74.137931,11.362069
16,18,180,398,1,78,0,0,0.0,15.384615,43.589744,24.358974,14.102564,2.564103,0.0,0.0,0.0,0.0,0.0,17.641026,74,72.972973,10.77027
16,18,6,398,1,26,0,0,0.0,26.923077,46.153846,7.692308,19.230769,0.0,0.0,0.0,0.0,0.0,0.0,12.692308,0,0.0,0.0
16,18,6,232,1,48,0,0,4.166667,20.833333,37.5,10.416667,14.583333,4.166667,4.166667,4.166667,0.0,0.0,0.0,28.6875,30,56.666667,24.133333
16,18,6,81,1,493,0,21,0.583658,22.957198,36.18677,14.59144,15.36965,5.642023,0.583658,0.0,0.0,0.0,4.085603,18.482759,476,55.443548,21.348739
16,18,54,81,1,124,0,0,0.0,8.064516,32.258065,24.193548,25.806452,7.258065,0.806452,1.612903,0.0,0.0,0.0,29.233871,0,0.0,0.0
16,18,6,83,1,86,0,2,1.136364,15.909091,36.363636,19.318182,19.318182,5.681818,0.0,0.0,0.0,0.0,2.272727,20.267442,91,55.789474,20.307692
16,18,6,162,1,180,0,4,2.717391,26.630435,31.521739,16.304348,15.76087,4.891304,0.0,0.0,0.0,0.0,2.173913,16.677778,294,64.864865,21.455782
16,18,181,162,1,618,0,2,1.774194,28.709677,41.290323,15.806452,9.193548,1.612903,1.129032,0.16129,0.0,0.0,0.322581,13.0,496,80.443548,8.782258
16,18,6,35,1,150,0,6,1.282051,29.487179,30.769231,17.948718,11.538462,4.487179,0.641026,0.0,0.0,0.0,3.846154,16.06,150,50.0,28.533333
16,18,6,36,1,153,0,2,1.290323,17.419355,38.709677,20.0,13.548387,7.096774,0.645161,0.0,0.0,0.0,1.290323,19.398693,158,43.209877,33.841772
16,18,6,86,1,71,0,3,4.054054,17.567568,43.243243,20.27027,10.810811,0.0,0.0,0.0,0.0,0.0,4.054054,12.112676,74,60.526316,17.554054
16,18,6,38,1,38,0,0,0.0,28.947368,44.736842,10.526316,7.894737,5.263158,0.0,0.0,2.631579,0.0,0.0,23.026316,40,47.5,18.425
16,18,6,223,1,166,0,8,8.045977,32.758621,29.885057,9.770115,11.494253,3.448276,0.0,0.0,0.0,0.0,4.597701,12.813253,180,72.826087,15.661111
16,18,6,164,1,201,0,1,5.445545,27.227723,29.207921,18.811881,12.871287,4.950495,0.990099,0.0,0.0,0.0,0.49505,17.18408,225,69.915254,13.071111
16,18,7,164,1,259,0,0,1.544402,31.660232,44.787645,13.899614,6.177606,1.158301,0.772201,0.0,0.0,0.0,0.0,10.277992,252,89.68254,5.003968
16,18,178,164,1,31,0,0,6.451613,25.806452,38.709677,16.129032,3.225806,3.225806,6.451613,0.0,0.0,0.0,0.0,18.258065,52,92.307692,4.019231
16,18,6,189,1,184,0,0,6.521739,27.717391,29.891304,15.217391,16.847826,3.804348,0.0,0.0,0.0,0.0,0.0,15.353261,167,62.5,17.065868
16,18,6,91,1,372,0,10,1.832461,30.628272,36.910995,11.256545,10.732984,5.235602,0.78534,0.0,0.0,0.0,2.617801,15.172043,342,51.344086,20.347953
16,18,57,91,1,298,0,4,1.324503,26.490066,33.774834,15.89404,15.231788,4.966887,0.993377,0.0,0.0,0.0,1.324503,17.993289,301,78.476821,10.172757
16,18,6,165,1,266,0,2,1.119403,27.238806,34.328358,15.671642,16.044776,4.104478,0.746269,0.0,0.0,0.0,0.746269,17.090226,260,55.0,19.715385
16,18,57,165,1,434,0,0,0.691244,17.281106,41.24424,19.124424,15.898618,5.760369,0.0,0.0,0.0,0.0,0.0,18.239631,432,60.599078,17.50463
16,18,6,166,1,16,0,0,0.0,31.25,50.0,0.0,12.5,6.25,0.0,0.0,0.0,0.0,0.0,11.9375,6,50.0,29.5
16,18,6,39,1,24,0,0,4.166667,33.333333,29.166667,12.5,0.0,20.833333,0.0,0.0,0.0,0.0,0.0,20.083333,18,83.333333,8.888889
16,18,6,167,1,162,0,0,1.234568,24.074074,35.185185,22.839506,9.259259,5.555556,1.851852,0.0,0.0,0.0,0.0,18.246914,186,74.731183,12.478495
16,18,60,167,1,396,0,0,4.040404,29.292929,41.666667,15.656566,7.070707,1.767677,0.252525,0.252525,0.0,0.0,0.0,11.583333,386,76.683938,11.147668
16,18,6,455,1,52,0,0,3.846154,17.307692,51.923077,13.461538,11.538462,1.923077,0.0,0.0,0.0,0.0,0.0,13.019231,0,0.0,0.0
16,18,6,168,1,4,0,0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0
16,19,137,62,1,42,0,1,39.534884,16.27907,30.232558,4.651163,4.651163,2.325581,0.0,0.0,0.0,0.0,2.325581,6.928571,54,90.740741,6.148148
16,19,22,3,1,141,0,4,6.896552,33.793103,41.37931,7.586207,4.137931,3.448276,0.0,0.0,0.0,0.0,2.758621,9.120567,186,77.55102,7.532258
16,19,3,43,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,83.333333,9.333333
16,19,22,6,1,424,0,13,8.695652,34.09611,35.469108,8.237986,6.636156,3.432494,0.457666,0.0,0.0,0.0,2.974828,9.882075,449,80.888889,13.115813
16,19,22,8,1,243,0,6,6.425703,40.160643,32.53012,8.835341,6.827309,2.008032,0.803213,0.0,0.0,0.0,2.409639,9.855967,251,79.377432,11.414343
16,19,20,47,1,110,0,6,6.034483,30.172414,25.862069,6.034483,13.793103,0.862069,10.344828,1.724138,0.0,0.0,5.172414,31.418182,0,0.0,0.0
16,19,3,49,1,64,0,2,6.060606,25.757576,27.272727,15.151515,16.666667,6.060606,0.0,0.0,0.0,0.0,3.030303,17.3125,64,79.411765,5.484375
16,19,182,399,1,28,0,2,16.666667,33.333333,23.333333,3.333333,3.333333,13.333333,0.0,0.0,0.0,0.0,6.666667,17.107143,36,84.210526,11.083333
16,19,22,69,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
16,19,31,69,1,34,0,0,2.941176,64.705882,26.470588,5.882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235294,52,96.153846,2.153846
16,19,22,71,1,94,0,2,3.125,13.541667,47.916667,12.5,13.541667,3.125,4.166667,0.0,0.0,0.0,2.083333,20.414894,93,51.041667,23.204301
16,19,22,181,1,191,0,3,4.639175,22.680412,38.14433,15.979381,10.824742,6.185567,0.0,0.0,0.0,0.0,1.546392,15.591623,153,83.116883,7.27451
16,19,22,137,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,88.732394,5.822695
16,19,101,57,1,94,0,1,0.0,18.947368,40.0,15.789474,13.684211,10.526316,0.0,0.0,0.0,0.0,1.052632,19.787234,0,0.0,0.0
16,19,22,57,1,134,0,0,8.208955,37.313433,35.074627,8.955224,8.208955,1.492537,0.0,0.746269,0.0,0.0,0.0,10.69403,178,65.027322,16.741573
16,19,25,57,1,84,0,4,1.136364,43.181818,39.772727,6.818182,2.272727,2.272727,0.0,0.0,0.0,0.0,4.545455,6.988095,148,78.289474,7.317568
16,19,22,184,1,16,0,0,6.25,31.25,43.75,6.25,12.5,0.0,0.0,0.0,0.0,0.0,0.0,10.25,10,75.0,6.4
16,19,22,28,1,315,0,6,11.838006,28.037383,34.267913,9.657321,6.853583,5.607477,1.869159,0.0,0.0,0.0,1.869159,14.492063,310,72.292994,13.290323
16,19,22,216,1,137,0,0,8.029197,18.978102,43.79562,8.759124,13.868613,6.569343,0.0,0.0,0.0,0.0,0.0,16.20438,120,66.942149,14.633333
16,19,179,298,1,276,0,1,8.303249,24.187726,32.490975,19.855596,11.191336,3.249097,0.361011,0.0,0.0,0.0,0.361011,14.380435,162,72.0,12.154321
16,19,22,298,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0,0.0,0.0
16,19,22,155,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,249.0,0,0.0,0.0
16,19,179,156,1,106,0,1,6.542056,19.626168,42.990654,14.018692,8.411215,1.869159,0.934579,4.672897,0.0,0.0,0.934579,23.735849,0,0.0,0.0
16,19,182,249,1,280,0,7,3.484321,34.843206,36.236934,10.801394,6.620209,4.181185,1.393728,0.0,0.0,0.0,2.439024,12.689286,306,79.495268,10.30719
16,19,22,29,1,253,0,7,7.307692,26.538462,37.692308,10.384615,10.0,3.846154,1.538462,0.0,0.0,0.0,2.692308,13.944664,288,68.493151,17.034722
16,19,11,29,1,430,0,25,6.373626,32.967033,34.505495,8.791209,9.89011,1.978022,0.0,0.0,0.0,0.0,5.494505,10.181395,422,65.494505,13.383886
16,19,22,220,1,182,0,4,3.225806,39.784946,30.107527,13.978495,8.064516,1.612903,1.075269,0.0,0.0,0.0,2.150538,11.010989,225,83.185841,9.604444
16,19,22,33,1,17,0,2,0.0,10.526316,57.894737,10.526316,5.263158,5.263158,0.0,0.0,0.0,0.0,10.526316,11.529412,12,83.333333,6.833333
16,19,22,81,1,46,0,0,0.0,19.565217,36.956522,19.565217,17.391304,6.521739,0.0,0.0,0.0,0.0,0.0,17.978261,40,85.0,9.3
16,19,22,83,1,113,0,0,7.964602,23.893805,40.707965,16.814159,8.849558,1.769912,0.0,0.0,0.0,0.0,0.0,10.911504,110,75.892857,11.627273
16,19,22,35,1,60,0,2,0.0,20.967742,30.645161,20.967742,16.129032,4.83871,0.0,3.225806,0.0,0.0,3.225806,27.916667,67,55.223881,19.552239
16,19,22,36,1,61,0,3,0.0,4.6875,45.3125,20.3125,15.625,7.8125,1.5625,0.0,0.0,0.0,4.6875,24.442623,54,49.090909,23.944444
16,19,22,490,1,17,0,1,27.777778,16.666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555556,2.764706,0,0.0,0.0
16,19,22,91,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,40.909091,18.363636
16,19,57,91,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,78.0,7.918367
16,19,22,165,1,142,0,2,3.472222,29.166667,45.833333,12.5,5.555556,1.388889,0.694444,0.0,0.0,0.0,1.388889,9.612676,137,66.197183,12.489051
16,19,57,165,1,183,0,7,1.578947,26.842105,33.157895,17.894737,11.578947,4.736842,0.526316,0.0,0.0,0.0,3.684211,16.551913,249,63.6,16.799197
16,20,2,100,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,12.5
16,20,67,100,1,183,0,3,7.526882,26.344086,30.645161,5.913978,12.365591,9.677419,2.688172,3.225806,0.0,0.0,1.612903,29.617486,168,58.928571,28.571429
16,20,14,60,1,18,0,0,0.0,11.111111,44.444444,11.111111,22.222222,0.0,5.555556,0.0,5.555556,0.0,0.0,55.0,18,66.666667,18.777778
16,20,67,60,1,36,0,0,5.555556,36.111111,44.444444,5.555556,5.555556,2.777778,0.0,0.0,0.0,0.0,0.0,8.722222,28,55.172414,19.392857
16,20,67,400,1,26,0,0,0.0,11.538462,34.615385,19.230769,26.923077,7.692308,0.0,0.0,0.0,0.0,0.0,22.269231,18,38.888889,23.722222
16,20,2,101,1,152,0,0,19.078947,32.894737,26.315789,7.894737,8.552632,3.947368,1.315789,0.0,0.0,0.0,0.0,11.776316,150,65.333333,26.926667
16,20,2,242,1,46,0,0,15.217391,26.086957,39.130435,8.695652,8.695652,2.173913,0.0,0.0,0.0,0.0,0.0,9.23913,96,70.833333,12.322917
16,20,5,102,1,44,0,0,0.0,40.909091,20.454545,6.818182,6.818182,20.454545,2.272727,2.272727,0.0,0.0,0.0,31.772727,36,63.888889,18.472222
