date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14,12,5,118,1,8,0,0,37.5,25.0,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.625,14,78.571429,8.071429
14,12,3,227,1,105,0,8,7.079646,47.787611,25.663717,3.539823,5.309735,0.884956,2.654867,0.0,0.0,0.0,7.079646,10.285714,96,65.217391,18.75
14,12,10,3,1,108,0,0,2.777778,47.222222,30.555556,7.407407,4.62963,5.555556,1.851852,0.0,0.0,0.0,0.0,12.092593,122,73.4375,18.065574
14,12,5,3,1,20,0,0,5.0,60.0,15.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,26,76.923077,11.692308
14,12,5,121,1,204,0,0,2.941176,54.411765,25.490196,6.862745,9.313725,0.980392,0.0,0.0,0.0,0.0,0.0,7.887255,180,79.347826,16.916667
14,12,3,228,1,61,0,1,12.903226,45.16129,30.645161,3.225806,0.0,4.83871,1.612903,0.0,0.0,0.0,1.612903,8.918033,90,73.404255,18.155556
14,12,5,4,1,72,0,0,9.722222,65.277778,20.833333,2.777778,1.388889,0.0,0.0,0.0,0.0,0.0,0.0,2.638889,90,92.222222,7.666667
14,12,5,5,1,154,0,0,5.844156,51.948052,25.324675,9.090909,6.493506,1.298701,0.0,0.0,0.0,0.0,0.0,7.422078,196,65.346535,27.596939
14,12,3,229,1,79,0,2,16.049383,53.08642,20.987654,3.703704,3.703704,0.0,0.0,0.0,0.0,0.0,2.469136,3.56962,77,76.923077,4.948052
14,12,3,7,1,18,0,0,16.666667,72.222222,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,20,90.0,6.8
14,12,3,230,1,104,0,0,21.153846,36.538462,31.730769,6.730769,0.0,1.923077,1.923077,0.0,0.0,0.0,0.0,7.634615,98,86.0,11.55102
14,12,5,50,1,20,0,0,0.0,60.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,14,71.428571,12.0
14,12,3,10,1,72,0,0,30.555556,36.111111,22.222222,5.555556,2.777778,2.777778,0.0,0.0,0.0,0.0,0.0,6.166667,59,81.355932,11.576271
14,12,28,51,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,12,2,51,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,2.5
14,12,6,11,1,62,0,0,8.064516,35.483871,29.032258,19.354839,6.451613,1.612903,0.0,0.0,0.0,0.0,0.0,10.177419,60,83.870968,9.116667
14,12,5,11,1,191,0,0,6.282723,40.837696,28.795812,12.565445,5.235602,4.712042,1.570681,0.0,0.0,0.0,0.0,12.837696,187,77.248677,13.839572
14,12,6,12,1,584,0,9,5.902192,45.025295,27.150084,10.455312,6.913997,2.023609,1.011804,0.0,0.0,0.0,1.517707,10.476027,492,51.252408,25.587398
14,12,22,53,1,240,0,0,7.5,64.583333,21.25,3.333333,2.5,0.833333,0.0,0.0,0.0,0.0,0.0,3.708333,250,81.6,10.428
14,12,6,53,1,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,12,5,13,1,180,0,0,7.777778,63.333333,17.777778,4.444444,5.555556,1.111111,0.0,0.0,0.0,0.0,0.0,5.666667,159,75.776398,12.559748
14,12,5,64,1,116,0,0,6.034483,60.344828,18.965517,4.310345,3.448276,6.896552,0.0,0.0,0.0,0.0,0.0,8.086207,118,75.423729,14.711864
14,12,14,64,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,18.0
14,12,3,198,1,30,0,0,6.666667,36.666667,33.333333,3.333333,6.666667,13.333333,0.0,0.0,0.0,0.0,0.0,15.4,36,97.222222,2.055556
14,12,3,18,1,61,0,1,19.354839,43.548387,25.806452,4.83871,3.225806,1.612903,0.0,0.0,0.0,0.0,1.612903,5.852459,60,77.777778,12.85
14,12,5,19,1,18,0,0,5.555556,55.555556,27.777778,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,3.222222,0,0.0,0.0
14,12,3,19,1,194,0,0,20.618557,48.969072,21.649485,3.092784,2.57732,2.57732,0.515464,0.0,0.0,0.0,0.0,6.072165,207,85.990338,6.695652
14,12,3,199,1,165,0,1,13.253012,46.987952,28.915663,5.421687,2.409639,2.409639,0.0,0.0,0.0,0.0,0.60241,5.927273,156,85.443038,7.948718
14,12,3,231,1,93,0,7,13.0,48.0,23.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,7.483871,100,73.148148,17.85
14,12,9,124,2,3,0,0,0.0,33.333333,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3,66.666667,11.666667
14,12,261,125,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,12,14,66,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,100.0,1.222222
14,12,27,55,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
14,12,28,55,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.0
14,12,28,68,1,10,0,0,0.0,30.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10,70.0,9.4
14,12,9,68,2,7,0,0,28.571429,28.571429,14.285714,28.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857143,1,100.0,0.0
14,12,191,23,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
14,12,9,503,2,10,0,0,0.0,20.0,20.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,22.6,7,14.285714,70.0
14,12,9,499,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1285.0
14,12,37,70,2,2,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,0.0,0.0
14,12,5,73,1,106,0,0,6.603774,32.075472,34.90566,12.264151,9.433962,4.716981,0.0,0.0,0.0,0.0,0.0,12.443396,68,51.388889,21.191176
14,12,5,181,1,17,0,1,5.555556,38.888889,33.333333,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,5.555556,7.647059,18,78.947368,13.222222
14,12,25,57,1,85,0,0,3.529412,44.705882,34.117647,10.588235,7.058824,0.0,0.0,0.0,0.0,0.0,0.0,7.670588,81,66.26506,20.444444
14,12,25,139,1,10,0,0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0.0,0.0
14,12,14,240,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,4.0
14,12,92,214,1,46,0,0,2.173913,54.347826,30.434783,8.695652,2.173913,0.0,2.173913,0.0,0.0,0.0,0.0,7.913043,44,90.909091,4.090909
14,12,28,214,1,3,0,0,0.0,0.0,66.666667,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,100.0,0.0
14,12,10,28,1,210,0,2,12.735849,34.433962,26.886792,14.150943,4.716981,1.415094,0.943396,2.358491,1.415094,0.0,0.943396,22.666667,212,74.770642,14.754717
14,12,14,28,1,208,0,0,8.653846,52.403846,25.0,8.653846,1.923077,2.884615,0.0,0.480769,0.0,0.0,0.0,7.230769,180,71.111111,18.505556
14,12,88,151,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
14,12,3,151,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,14.0
14,12,9,153,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
14,12,5,156,1,4,0,0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0,0.0,0.0
14,12,28,156,2,3,0,0,0.0,66.666667,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666667,0,0.0,0.0
14,12,28,156,1,22,0,0,9.090909,31.818182,54.545455,4.545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954545,18,77.777778,12.055556
14,12,9,218,2,10,0,0,0.0,10.0,50.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,7,57.142857,16.571429
14,12,90,187,2,2,0,0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,36.5,0,0.0,0.0
14,12,9,79,2,9,0,0,11.111111,22.222222,44.444444,0.0,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,14.555556,0,0.0,0.0
14,12,28,157,1,2,0,0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,2,50.0,24.0
14,12,5,29,1,44,0,0,2.272727,6.818182,29.545455,27.272727,18.181818,11.363636,4.545455,0.0,0.0,0.0,0.0,30.113636,48,56.25,27.479167
14,12,11,29,1,140,0,8,0.675676,34.459459,46.621622,10.135135,2.702703,0.0,0.0,0.0,0.0,0.0,5.405405,6.407143,116,82.20339,10.293103
14,12,12,29,1,90,0,0,0.0,27.777778,52.222222,17.777778,1.111111,1.111111,0.0,0.0,0.0,0.0,0.0,8.555556,100,80.0,9.44
14,12,261,29,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,12,223,29,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0
14,12,5,33,1,26,0,0,0.0,26.923077,46.153846,23.076923,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,9.307692,24,40.0,25.75
14,12,28,33,1,22,0,0,13.636364,22.727273,45.454545,13.636364,4.545455,0.0,0.0,0.0,0.0,0.0,0.0,6.318182,24,70.833333,11.958333
14,12,126,80,2,2,0,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,0.0,0.0
14,12,5,80,1,18,0,0,22.222222,27.777778,44.444444,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166667,0,0.0,0.0
14,12,28,80,2,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0,0.0,0.0
14,12,49,80,2,2,0,0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,0.0,0.0
14,12,5,158,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,15.0
14,12,28,159,1,8,0,1,0.0,44.444444,44.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111111,3.5,8,100.0,1.125
14,12,5,34,1,26,0,0,0.0,30.769231,50.0,3.846154,7.692308,0.0,7.692308,0.0,0.0,0.0,0.0,16.615385,60,55.0,23.566667
14,12,28,34,1,52,0,0,13.461538,34.615385,42.307692,5.769231,1.923077,1.923077,0.0,0.0,0.0,0.0,0.0,6.115385,44,88.636364,10.795455
14,12,14,34,1,18,0,0,11.111111,55.555556,22.222222,5.555556,0.0,0.0,5.555556,0.0,0.0,0.0,0.0,8.722222,18,77.777778,13.333333
14,12,9,34,2,15,0,0,6.666667,33.333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.466667,5,40.0,26.8
14,12,5,81,1,18,0,0,27.777778,27.777778,22.222222,11.111111,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,12.111111,6,33.333333,25.5
14,12,28,83,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,12,181,162,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,97.0
14,12,5,35,1,27,0,0,3.703704,22.222222,51.851852,3.703704,14.814815,3.703704,0.0,0.0,0.0,0.0,0.0,13.296296,30,58.064516,28.7
14,12,181,35,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,48.0
14,12,28,35,1,24,0,0,0.0,29.166667,45.833333,20.833333,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,8.166667,22,81.818182,19.409091
14,12,14,35,1,18,0,0,22.222222,27.777778,11.111111,27.777778,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,12.722222,22,54.545455,22.454545
14,12,9,35,2,10,0,0,0.0,10.0,40.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,25.3,0,0.0,0.0
14,12,5,36,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,59.75
14,12,28,36,1,24,0,0,4.166667,58.333333,33.333333,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,20,90.0,5.05
14,12,9,36,2,2,0,0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,78.0,0,0.0,0.0
14,12,28,37,1,2,0,0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,12,28,88,1,53,0,0,15.09434,28.301887,30.188679,16.981132,7.54717,1.886792,0.0,0.0,0.0,0.0,0.0,11.264151,43,65.116279,13.465116
14,12,9,88,2,17,0,0,0.0,0.0,41.176471,17.647059,35.294118,5.882353,0.0,0.0,0.0,0.0,0.0,27.117647,17,35.294118,33.647059
14,12,28,89,1,27,0,0,22.222222,22.222222,48.148148,7.407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851852,18,66.666667,13.444444
14,12,5,90,1,18,0,0,5.555556,38.888889,44.444444,0.0,5.555556,0.0,0.0,5.555556,0.0,0.0,0.0,18.0,14,78.571429,13.214286
14,12,28,90,1,35,0,0,8.571429,25.714286,40.0,11.428571,11.428571,2.857143,0.0,0.0,0.0,0.0,0.0,11.171429,34,76.470588,13.147059
14,12,9,90,2,14,0,0,0.0,42.857143,28.571429,7.142857,21.428571,0.0,0.0,0.0,0.0,0.0,0.0,10.571429,10,90.0,7.6
14,12,5,38,1,18,0,0,5.555556,33.333333,38.888889,11.111111,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,16.222222,16,81.25,4.75
14,12,28,38,1,91,0,0,14.285714,29.67033,48.351648,5.494505,1.098901,0.0,0.0,1.098901,0.0,0.0,0.0,6.054945,93,80.645161,9.752688
14,12,9,38,2,26,0,0,7.692308,34.615385,38.461538,7.692308,7.692308,3.846154,0.0,0.0,0.0,0.0,0.0,10.0,20,65.0,21.9
14,12,5,91,1,38,0,0,2.631579,21.052632,31.578947,28.947368,5.263158,10.526316,0.0,0.0,0.0,0.0,0.0,18.921053,28,53.571429,21.321429
14,12,28,91,1,10,0,0,10.0,20.0,20.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,21.7,8,62.5,20.0
14,12,58,92,1,6,0,0,0.0,16.666667,50.0,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,75.0,8.375
14,12,28,92,1,35,0,0,14.285714,48.571429,31.428571,2.857143,2.857143,0.0,0.0,0.0,0.0,0.0,0.0,2.914286,34,64.705882,22.088235
14,12,9,92,2,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,1,0.0,18.0
14,12,5,39,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,10.0
14,12,28,39,1,4,0,0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1,0.0,25.0
14,13,71,169,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,13,15,3,1,16,0,4,0.0,15.0,25.0,10.0,10.0,20.0,0.0,0.0,0.0,0.0,20.0,34.75,0,0.0,0.0
14,13,17,3,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,13,5,121,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,60.714286,124.115385
14,13,3,4,1,44,0,2,13.043478,39.130435,34.782609,4.347826,2.173913,2.173913,0.0,0.0,0.0,0.0,4.347826,5.545455,57,52.459016,30.824561
14,13,5,5,1,18,0,0,5.555556,33.333333,38.888889,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.388889,20,50.0,168.65
14,13,3,6,1,28,0,0,10.714286,35.714286,28.571429,10.714286,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,11.25,32,69.444444,17.15625
14,13,5,52,1,94,0,0,11.702128,67.021277,9.574468,7.446809,2.12766,0.0,0.0,0.0,2.12766,0.0,0.0,15.978723,74,46.428571,111.108108
14,13,3,52,1,103,0,1,3.846154,32.692308,40.384615,13.461538,3.846154,1.923077,1.923077,0.961538,0.0,0.0,0.961538,13.271845,96,54.954955,16.791667
14,13,5,11,1,98,0,0,2.040816,16.326531,46.938776,15.306122,11.22449,2.040816,4.081633,2.040816,0.0,0.0,0.0,22.306122,98,40.0,183.27551
14,13,3,12,1,62,0,1,1.587302,20.634921,47.619048,7.936508,9.52381,4.761905,4.761905,1.587302,0.0,0.0,1.587302,21.596774,59,61.904762,29.457627
14,13,3,53,1,63,0,6,7.246377,30.434783,30.434783,10.144928,8.695652,4.347826,0.0,0.0,0.0,0.0,8.695652,12.634921,57,55.555556,18.333333
14,13,212,64,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,13,5,14,1,46,0,0,4.347826,32.608696,28.26087,10.869565,17.391304,4.347826,2.173913,0.0,0.0,0.0,0.0,19.173913,60,59.090909,182.15
14,13,3,14,1,105,0,1,3.773585,38.679245,45.283019,4.716981,1.886792,1.886792,2.830189,0.0,0.0,0.0,0.943396,8.914286,112,63.709677,22.205357
14,13,17,54,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,13,19,28,1,48,0,4,5.769231,44.230769,30.769231,3.846154,3.846154,3.846154,0.0,0.0,0.0,0.0,7.692308,9.270833,58,59.677419,21.517241
14,13,32,77,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,0.0,0.0
14,14,5,121,1,18,0,0,0.0,72.222222,27.777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055556,2,100.0,4.0
14,14,21,4,1,53,0,0,5.660377,32.075472,32.075472,13.207547,13.207547,0.0,3.773585,0.0,0.0,0.0,0.0,16.962264,62,75.806452,12.758065
14,14,21,5,1,44,0,0,2.272727,34.090909,29.545455,13.636364,6.818182,4.545455,4.545455,4.545455,0.0,0.0,0.0,33.022727,53,61.818182,23.169811
14,14,21,44,1,28,0,2,16.666667,46.666667,10.0,6.666667,10.0,3.333333,0.0,0.0,0.0,0.0,6.666667,10.607143,38,76.923077,10.026316
14,14,21,7,1,52,0,2,0.0,42.592593,31.481481,14.814815,7.407407,0.0,0.0,0.0,0.0,0.0,3.703704,8.615385,60,75.806452,13.066667
14,14,5,8,1,20,0,0,0.0,45.0,20.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,14,71.428571,11.714286
14,14,21,47,1,166,0,3,0.591716,39.64497,37.869822,4.733728,7.692308,4.733728,1.775148,1.183432,0.0,0.0,1.775148,16.722892,172,81.142857,11.494186
14,14,5,52,1,80,0,2,7.317073,69.512195,17.073171,1.219512,2.439024,0.0,0.0,0.0,0.0,0.0,2.439024,1.9375,68,91.304348,7.088235
14,14,5,11,1,213,0,1,5.607477,42.523364,27.570093,10.280374,9.345794,3.271028,0.0,0.0,0.934579,0.0,0.46729,15.591549,229,74.672489,24.532751
14,14,6,12,1,278,0,0,3.23741,31.654676,34.172662,17.266187,10.791367,1.798561,0.359712,0.719424,0.0,0.0,0.0,14.874101,238,57.142857,26.521008
14,14,5,13,1,72,0,0,8.333333,44.444444,37.5,9.722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013889,92,68.478261,22.543478
14,14,5,14,1,44,0,0,4.545455,29.545455,40.909091,6.818182,18.181818,0.0,0.0,0.0,0.0,0.0,0.0,10.863636,60,85.0,3.766667
14,14,21,19,1,178,0,2,8.888889,46.666667,26.111111,6.111111,5.0,3.888889,1.666667,0.555556,0.0,0.0,1.111111,12.179775,193,85.279188,13.839378
14,14,21,499,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0
14,14,21,28,1,6,0,0,16.666667,16.666667,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,0.0,126.0
14,14,51,38,2,10,0,0,10.0,0.0,40.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,22.8,10,80.0,11.8
14,14,21,91,2,2,0,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2,50.0,177.0
14,15,28,102,1,18,0,0,16.666667,55.555556,22.222222,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18,83.333333,10.5
14,15,28,61,1,18,0,0,22.222222,55.555556,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777778,18,88.888889,7.055556
14,15,14,1,1,20,0,0,10.0,30.0,40.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,20.4,14,92.857143,5.857143
14,15,14,62,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,83.333333,22.916667
14,15,14,2,1,24,0,0,8.333333,50.0,33.333333,0.0,0.0,8.333333,0.0,0.0,0.0,0.0,0.0,7.5,26,65.384615,22.769231
14,15,2,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,66.666667,16.722222
14,15,2,177,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,80.0,6.7
14,15,28,63,1,18,0,0,11.111111,66.666667,11.111111,0.0,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,11.944444,20,85.0,8.7
14,15,14,63,1,46,0,0,0.0,32.608696,41.304348,6.521739,13.043478,6.521739,0.0,0.0,0.0,0.0,0.0,13.76087,41,65.116279,20.292683
14,15,2,63,1,18,0,0,27.777778,38.888889,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444444,16,33.333333,29.625
14,15,14,104,1,20,0,0,10.0,55.0,15.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,18,77.777778,14.833333
14,15,2,105,1,20,0,0,5.0,35.0,15.0,5.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,28.95,16,43.75,58.1875
14,15,14,106,1,18,0,0,5.555556,50.0,33.333333,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388889,20,75.0,40.8
14,15,14,107,1,18,0,0,0.0,33.333333,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.055556,15,81.25,17.266667
14,15,2,107,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,81.25,2.571429
14,15,2,108,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,55.172414,15.357143
14,15,199,108,1,32,0,0,37.5,25.0,31.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,0,0.0,0.0
14,15,2,109,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,55.555556,28.388889
14,15,199,109,1,18,0,0,27.777778,33.333333,33.333333,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,2.888889,0,0.0,0.0
14,15,14,196,1,10,0,0,10.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,15,75.0,31.733333
14,15,10,3,1,172,0,2,9.770115,54.022989,21.83908,4.022989,4.597701,0.574713,2.873563,0.0,1.149425,0.0,1.149425,14.22093,170,76.966292,13.652941
14,15,5,121,1,44,0,0,0.0,61.363636,20.454545,9.090909,0.0,9.090909,0.0,0.0,0.0,0.0,0.0,11.613636,30,59.375,21.166667
14,15,21,42,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,15,28,13,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,15,28,124,1,10,0,0,30.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,87.5,6.75
14,15,28,67,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.0
14,15,28,55,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,50.0,16.0
14,15,28,68,1,18,0,0,16.666667,38.888889,44.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944444,18,83.333333,7.666667
14,15,28,503,1,10,0,0,0.0,30.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,8,0.0,73.375
14,15,248,289,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,0.0,0.0
14,15,14,72,1,12,0,0,0.0,25.0,25.0,16.666667,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0,0.0,0.0
14,15,28,73,1,36,0,0,5.555556,50.0,27.777778,8.333333,2.777778,5.555556,0.0,0.0,0.0,0.0,0.0,9.388889,35,86.111111,31.771429
14,15,28,135,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,0.0
14,15,248,135,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0.0
14,15,14,135,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,5.75
